#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 221_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1900
DEVICE_PLACEMENT : 
SUBJECT_DESCRIPTION : -
DEVICE_ID : 1607
DEVICE_MODEL : AL0101
HARDWARE_VERSION : 1.0
FIRMWARE_VERSION : 1.2
MEMORY_SIZE : 7963136
LOG_SIZE : 4737080
MEMORY_USAGE : 59.49 %
BATTERY_VOLTAGE : 3.9515
ERROR_FLAG : -
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : -
ORIENTATION : 16
MODE : -
INTERVAL : -
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 30/10/2023 12:15:30
CONNECTION_SYSTEM_DATE_TIME : 30/10/2023 12:13:06
CONNECTION_DEVICE_DATE_TIME : 30/10/2023 13:13:03
DEVICE_PLACEMENT : 
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
23/10/2023 08:18:40;0;0;23.06;0.00;16;0;0;0;0;0;0;3.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0000;0.0001;0.0002;0.0003;0.0006;0.0006;0.0006;0.0004;1.48;0.00
23/10/2023 08:18:50;0;0;23.06;0.00;16;0;0;0;0;0;0;3.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;140;0.0000;0.0001;0.0002;0.0003;0.0006;0.0006;0.0006;0.0004;1.44;0.00
23/10/2023 08:19:00;0;0;23.06;0.00;16;3;0.3;0;0;0;0;3.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0000;0.0001;0.0002;0.0003;0.0006;0.0006;0.0006;0.0004;1.56;0.00
23/10/2023 08:19:10;0;0;23.06;0.00;16;0;0;0;0;0;0;3.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0000;0.0001;0.0002;0.0003;0.0006;0.0006;0.0006;0.0004;1.58;0.00
23/10/2023 08:19:20;0;0;23.06;0.00;16;0;0;0;0;0;0;3.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;142;0.0000;0.0001;0.0002;0.0003;0.0006;0.0006;0.0006;0.0004;1.56;0.00
23/10/2023 08:19:30;0;0;23.06;0.00;16;0;0;0;0;0;0;3.47;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;186;139;0.0000;0.0001;0.0002;0.0003;0.0007;0.0006;0.0007;0.0005;1.75;0.00
23/10/2023 08:19:40;0;0;23.06;0.00;16;0;0;0;0;0;0;3.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0002;0.0002;0.0003;0.0007;0.0007;0.0007;0.0005;1.88;0.00
23/10/2023 08:19:50;0;0;23.06;0.00;16;0;0;0;0;0;0;3.69;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0001;0.0002;0.0002;0.0003;0.0007;0.0007;0.0007;0.0005;1.89;0.00
23/10/2023 08:20:00;0;0;23.06;0.00;16;0;0;0;0;0;0;3.72;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;188;139;0.0001;0.0002;0.0002;0.0003;0.0007;0.0007;0.0007;0.0005;1.98;0.00
23/10/2023 08:20:10;0;0;23.06;0.00;16;0;0;0;0;0;0;3.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;188;141;0.0001;0.0002;0.0002;0.0003;0.0007;0.0007;0.0007;0.0005;1.98;0.00
23/10/2023 08:20:20;0;0;23.06;0.00;16;0;0;0;0;0;0;3.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0002;0.0002;0.0003;0.0007;0.0007;0.0007;0.0006;1.94;0.00
23/10/2023 08:20:30;0;0;23.06;0.00;16;0;0;0;0;0;0;3.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;140;0.0001;0.0002;0.0002;0.0003;0.0007;0.0007;0.0007;0.0006;1.96;0.00
23/10/2023 08:20:40;0;0;23.06;0.00;16;0;0;0;0;0;0;3.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0002;0.0002;0.0003;0.0007;0.0007;0.0007;0.0006;2.00;0.00
23/10/2023 08:20:50;0;0;23.06;0.00;16;0;0;0;0;0;0;3.73;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0002;0.0002;0.0003;0.0007;0.0007;0.0007;0.0006;1.94;0.00
23/10/2023 08:21:00;0;0;23.06;0.00;16;0;0;0;0;0;0;3.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;140;0.0001;0.0002;0.0002;0.0004;0.0007;0.0007;0.0007;0.0006;2.04;0.00
23/10/2023 08:21:10;0;0;23.06;0.00;16;0;0;0;0;0;0;3.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0007;0.0006;2.09;0.00
23/10/2023 08:21:20;0;0;23.06;0.00;16;4;0.4;0;0;0;0;3.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;140;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0006;2.10;0.00
23/10/2023 08:21:30;0;0;23.06;0.00;16;0;0;0;0;0;0;3.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0006;2.08;0.00
23/10/2023 08:21:40;0;0;23.06;0.00;16;0;0;0;0;0;0;3.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0001;0.0002;0.0004;0.0007;0.0007;0.0007;0.0006;1.94;0.00
23/10/2023 08:21:50;0;0;23.06;0.00;16;0;0;0;0;0;0;3.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;140;0.0000;0.0001;0.0002;0.0003;0.0007;0.0006;0.0007;0.0005;1.63;0.00
23/10/2023 08:22:00;0;0;23.06;0.00;16;0;0;0;0;0;0;3.06;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0000;0.0001;0.0002;0.0003;0.0006;0.0006;0.0006;0.0005;1.47;0.00
23/10/2023 08:22:10;0;0;23.06;0.00;16;0;0;0;0;0;0;3.04;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;142;0.0000;0.0001;0.0002;0.0003;0.0006;0.0006;0.0006;0.0005;1.47;0.00
23/10/2023 08:22:20;0;0;23.06;0.00;16;0;0;0;0;0;0;3.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;186;139;0.0000;0.0001;0.0002;0.0003;0.0006;0.0006;0.0006;0.0005;1.46;0.00
23/10/2023 08:22:30;0;0;23.06;0.00;16;0;0;0;0;0;0;3.16;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0000;0.0001;0.0002;0.0003;0.0006;0.0006;0.0007;0.0005;1.54;0.00
23/10/2023 08:22:40;0;0;23.06;0.00;16;0;0;0;0;0;0;3.19;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0000;0.0001;0.0002;0.0003;0.0006;0.0006;0.0007;0.0005;1.57;0.00
23/10/2023 08:22:50;0;0;23.06;0.00;16;0;0;0;0;0;0;3.21;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0000;0.0001;0.0002;0.0003;0.0006;0.0006;0.0007;0.0005;1.62;0.00
23/10/2023 08:23:00;0;0;23.06;0.00;16;0;0;0;0;0;0;3.23;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;140;0.0001;0.0001;0.0002;0.0003;0.0006;0.0006;0.0007;0.0005;1.59;0.00
23/10/2023 08:23:10;0;0;23.06;0.00;16;0;0;0;0;0;0;3.22;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;188;141;0.0000;0.0001;0.0002;0.0003;0.0006;0.0006;0.0007;0.0006;1.69;0.00
23/10/2023 08:23:20;0;0;23.06;0.00;16;0;0;0;0;0;0;3.27;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0000;0.0001;0.0002;0.0003;0.0006;0.0006;0.0007;0.0006;1.66;0.00
23/10/2023 08:23:30;0;0;23.06;0.00;16;0;0;0;0;0;0;3.24;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0001;0.0002;0.0003;0.0006;0.0006;0.0007;0.0006;1.66;0.00
23/10/2023 08:23:40;0;0;23.06;0.00;16;0;0;0;0;0;0;3.39;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0001;0.0002;0.0003;0.0007;0.0006;0.0007;0.0006;1.75;0.00
23/10/2023 08:23:50;0;0;23.06;0.00;16;0;0;0;0;0;0;3.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;140;0.0001;0.0002;0.0003;0.0004;0.0008;0.0007;0.0008;0.0007;2.00;0.00
23/10/2023 08:24:00;0;0;23.06;0.00;16;0;0;0;0;0;0;3.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0007;2.01;0.00
23/10/2023 08:24:10;0;0;23.06;0.00;16;0;0;0;0;0;0;3.71;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0007;2.00;0.00
23/10/2023 08:24:20;0;0;23.06;0.00;16;0;0;0;0;0;0;3.74;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;140;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0007;1.98;0.00
23/10/2023 08:24:30;0;0;23.06;0.00;16;0;0;0;0;0;0;3.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0007;1.98;0.00
23/10/2023 08:24:40;0;0;23.06;0.00;16;0;0;0;0;0;0;3.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0007;1.99;0.00
23/10/2023 08:24:50;0;0;23.06;0.00;16;0;0;0;0;0;0;3.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0007;2.01;0.00
23/10/2023 08:25:00;0;0;23.06;0.00;16;0;0;0;0;0;0;3.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0001;0.0002;0.0003;0.0004;0.0008;0.0007;0.0008;0.0007;2.05;0.00
23/10/2023 08:25:10;0;0;23.06;0.00;16;0;0;0;0;0;0;3.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;186;139;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0007;2.01;0.00
23/10/2023 08:25:20;0;0;23.06;0.00;16;0;0;0;0;0;0;3.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0007;2.00;0.00
23/10/2023 08:25:30;0;0;23.06;0.00;16;0;0;0;0;0;0;3.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;140;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0007;2.04;0.00
23/10/2023 08:25:40;0;0;23.06;0.00;16;0;0;0;0;0;0;3.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0007;2.04;0.00
23/10/2023 08:25:50;0;0;23.06;0.00;16;0;0;0;0;0;0;3.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;140;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0006;2.04;0.00
23/10/2023 08:26:00;0;0;23.06;0.00;16;0;0;0;0;0;0;3.77;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0007;2.04;0.00
23/10/2023 08:26:10;0;0;23.06;0.00;16;0;0;0;0;0;0;3.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0006;2.05;0.00
23/10/2023 08:26:20;0;0;23.06;0.00;16;0;0;0;0;0;0;3.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;140;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0006;2.10;0.00
23/10/2023 08:26:30;0;0;23.06;0.00;16;0;0;0;0;0;0;3.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0006;2.11;0.00
23/10/2023 08:26:40;0;0;23.06;0.00;16;0;0;0;0;0;0;3.87;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0006;2.14;0.00
23/10/2023 08:26:50;0;0;23.06;0.00;16;0;0;0;0;0;0;3.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0006;2.11;0.00
23/10/2023 08:27:00;0;0;23.06;0.00;16;0;0;0;0;0;0;3.83;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0006;2.14;0.00
23/10/2023 08:27:10;0;0;23.06;0.00;16;0;0;0;0;0;0;3.78;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;140;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0006;2.12;0.00
23/10/2023 08:27:20;0;0;23.06;0.00;16;0;0;0;0;0;0;3.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;140;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0006;2.15;0.00
23/10/2023 08:27:30;0;0;23.06;0.00;16;0;0;0;0;0;0;3.80;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;142;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0006;2.14;0.00
23/10/2023 08:27:40;0;0;23.06;0.00;16;0;0;0;0;0;0;3.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0006;2.13;0.00
23/10/2023 08:27:50;0;0;23.06;0.00;16;0;0;0;0;0;0;3.79;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0006;2.13;0.00
23/10/2023 08:28:00;0;0;23.06;0.00;16;0;0;0;0;0;0;3.81;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0006;2.13;0.00
23/10/2023 08:28:10;0;0;23.12;0.00;16;0;0;0;0;0;0;3.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0001;0.0002;0.0003;0.0004;0.0008;0.0007;0.0008;0.0006;2.12;0.00
23/10/2023 08:28:20;0;0;23.06;0.00;16;3;0.3;0;0;0;0;3.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;140;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0006;2.12;0.00
23/10/2023 08:28:30;0;0;23.06;0.00;16;0;0;0;0;0;0;3.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0006;2.11;0.00
23/10/2023 08:28:40;0;0;23.06;0.00;16;0;0;0;0;0;0;3.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0007;0.0006;2.09;0.00
23/10/2023 08:28:50;0;0;23.06;0.00;16;0;0;0;0;0;0;3.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;142;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0007;0.0006;2.10;0.00
23/10/2023 08:29:00;0;0;23.12;0.00;16;0;0;0;0;0;0;3.76;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0007;0.0006;2.11;0.00
23/10/2023 08:29:10;0;0;23.12;0.00;16;0;0;0;0;0;0;3.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0001;0.0002;0.0003;0.0004;0.0008;0.0007;0.0008;0.0007;2.13;0.00
23/10/2023 08:29:20;0;0;23.12;0.00;16;0;0;0;0;0;0;3.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0002;0.0003;0.0004;0.0008;0.0007;0.0008;0.0007;2.13;0.00
23/10/2023 08:29:30;0;0;23.12;0.00;16;0;0;0;0;0;0;3.89;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0001;0.0002;0.0003;0.0004;0.0008;0.0007;0.0008;0.0007;2.10;0.00
23/10/2023 08:29:40;0;0;23.12;0.00;16;0;0;0;0;0;0;3.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0001;0.0002;0.0003;0.0004;0.0008;0.0007;0.0008;0.0007;2.08;0.00
23/10/2023 08:29:50;0;0;23.12;0.00;16;4;0.4;0;0;0;0;3.84;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0007;2.10;0.00
23/10/2023 08:30:00;0;0;23.12;0.00;16;6;0.6;0;0;0;0;3.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0006;2.08;0.00
23/10/2023 08:30:19;0;0;23.12;0.00;16;3;0.3;0;0;0;0;3.82;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0001;0.0002;0.0003;0.0004;0.0007;0.0007;0.0008;0.0007;2.09;0.00
23/10/2023 08:30:29;0;0;23.12;0.00;16;0;0;0;0;0;0;3.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0002;0.0003;0.0004;0.0008;0.0007;0.0008;0.0007;2.16;0.00
23/10/2023 08:30:39;0;0;23.12;0.00;16;0;0;0;0;0;0;3.88;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;140;0.0001;0.0002;0.0003;0.0004;0.0008;0.0007;0.0008;0.0007;2.11;0.00
23/10/2023 08:30:49;0;0;23.12;0.00;16;0;0;0;0;0;0;3.92;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0001;0.0002;0.0003;0.0004;0.0008;0.0007;0.0008;0.0007;2.10;0.00
23/10/2023 08:30:58;0;0;23.12;0.00;16;0;0;0;0;0;0;4.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;139;0.0001;0.0002;0.0003;0.0004;0.0008;0.0007;0.0008;0.0007;2.17;0.00
23/10/2023 08:31:08;0;0;23.19;0.00;16;0;0;0;0;0;0;4.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0001;0.0002;0.0003;0.0004;0.0008;0.0007;0.0008;0.0007;2.20;0.00
23/10/2023 08:31:18;0;0;23.19;0.00;16;5;0.5;0;0;0;0;4.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;140;0.0001;0.0002;0.0003;0.0004;0.0008;0.0007;0.0008;0.0007;2.21;0.00
23/10/2023 08:31:28;0;0;23.19;0.00;16;706;70.6;23;2.3;27;2.7;4.03;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4;187;141;0.0001;0.0002;0.0003;0.0004;0.0008;0.0008;0.0008;0.0007;2.22;0.00
23/10/2023 08:31:38;0;0;23.06;0.00;16;944;94.4;32;3.2;34;3.4;390.48;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0;187;141;0.0095;0.0205;0.0232;0.0327;0.0741;0.0723;0.0721;0.0405;232.18;0.17
23/10/2023 08:31:48;0;0;22.94;0.00;16;0;0;0;0;0;0;379.77;0.00;0.00;0.00;0.00;0.04;0.00;0.00;0;187;141;0.0098;0.0207;0.0241;0.0340;0.0711;0.0698;0.0703;0.0420;239.79;0.17
23/10/2023 08:31:58;0;0;22.88;0.00;16;16;1.6;0;0;2;0.2;375.34;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0;204;153;0.0093;0.0201;0.0227;0.0321;0.0709;0.0693;0.0690;0.0383;228.21;0.16
23/10/2023 08:32:08;0;1;22.88;0.00;1;1059;105.9;38;3.8;55;5.5;80.53;0.00;0.00;0.00;0.00;0.02;0.00;0.00;0;204;153;0.0031;0.0062;0.0060;0.0098;0.0135;0.0171;0.0246;0.0250;56.18;0.07
23/10/2023 08:32:18;0;0;23.19;0.00;16;153;15.3;6;0.6;4;0.4;352.92;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0;204;153;0.0075;0.0160;0.0184;0.0260;0.0685;0.0676;0.0683;0.0426;177.99;0.15
23/10/2023 08:32:28;0;0;22.94;0.00;16;0;0;0;0;0;0;377.73;0.00;0.00;0.00;0.00;0.04;0.00;0.00;0;210;143;0.0098;0.0204;0.0242;0.0340;0.0707;0.0697;0.0704;0.0437;238.22;0.17
23/10/2023 08:32:38;0;0;22.88;0.00;16;0;0;0;0;0;0;376.10;0.00;0.00;0.00;0.00;0.04;0.00;0.00;0;210;143;0.0098;0.0203;0.0241;0.0338;0.0704;0.0694;0.0700;0.0435;237.25;0.17
23/10/2023 08:32:48;0;0;22.81;0.00;16;0;0;0;0;0;0;375.83;0.00;0.00;0.00;0.00;0.04;0.00;0.00;0;210;143;0.0098;0.0203;0.0242;0.0339;0.0703;0.0694;0.0700;0.0435;237.67;0.17
23/10/2023 08:32:58;0;0;22.75;0.00;16;0;0;0;0;0;0;376.26;0.00;0.00;0.00;0.00;0.04;0.00;0.00;0;212;147;0.0098;0.0203;0.0242;0.0339;0.0704;0.0694;0.0701;0.0435;237.66;0.17
23/10/2023 08:33:08;0;0;22.69;0.00;16;0;0;0;0;0;0;374.93;0.00;0.00;0.00;0.00;0.04;0.00;0.00;0;212;147;0.0097;0.0203;0.0241;0.0337;0.0702;0.0691;0.0697;0.0430;236.74;0.17
23/10/2023 08:33:18;0;0;22.69;0.00;16;17;1.7;0;0;1;0.1;342.59;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0;212;147;0.0084;0.0179;0.0206;0.0291;0.0649;0.0635;0.0632;0.0353;204.98;0.15
23/10/2023 08:33:28;0;0;22.62;0.00;16;6;0.6;0;0;2;0.2;328.22;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0;213;153;0.0078;0.0168;0.0190;0.0270;0.0626;0.0612;0.0607;0.0325;189.65;0.14
23/10/2023 08:33:38;0;0;22.62;0.00;16;0;0;0;0;0;0;333.29;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0;213;153;0.0080;0.0173;0.0197;0.0278;0.0634;0.0618;0.0611;0.0326;196.50;0.14
23/10/2023 08:33:48;0;0;22.62;0.00;16;0;0;0;0;0;0;340.88;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0;213;153;0.0083;0.0178;0.0205;0.0289;0.0646;0.0631;0.0626;0.0343;204.25;0.15
23/10/2023 08:33:58;0;0;22.62;0.00;16;0;0;0;0;0;0;342.43;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0;213;156;0.0084;0.0180;0.0207;0.0291;0.0648;0.0633;0.0629;0.0347;205.86;0.15
23/10/2023 08:34:08;0;0;22.56;0.00;16;0;0;0;0;0;0;341.67;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0;213;156;0.0083;0.0179;0.0206;0.0289;0.0647;0.0633;0.0628;0.0347;204.81;0.15
23/10/2023 08:34:18;0;0;22.56;0.00;16;0;0;0;0;0;0;343.53;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0;213;156;0.0084;0.0180;0.0208;0.0292;0.0650;0.0636;0.0631;0.0350;206.51;0.15
23/10/2023 08:34:28;0;0;22.56;0.00;16;0;0;0;0;0;0;343.93;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0;214;160;0.0084;0.0180;0.0208;0.0292;0.0652;0.0638;0.0635;0.0356;205.98;0.15
23/10/2023 08:34:38;0;0;22.56;0.00;16;4;0.4;0;0;1;0.1;344.41;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0;214;160;0.0085;0.0180;0.0208;0.0293;0.0652;0.0639;0.0636;0.0357;206.45;0.15
23/10/2023 08:34:48;0;0;22.50;0.00;16;0;0;0;0;0;0;343.25;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0;214;160;0.0084;0.0180;0.0207;0.0292;0.0650;0.0636;0.0632;0.0350;206.03;0.15
23/10/2023 08:34:58;0;0;22.50;0.00;16;0;0;0;0;0;0;317.82;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0;214;161;0.0073;0.0160;0.0179;0.0253;0.0610;0.0592;0.0581;0.0291;179.38;0.13
23/10/2023 08:35:08;0;0;22.50;0.00;16;5;0.5;0;0;0;0;345.37;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0;214;161;0.0085;0.0181;0.0209;0.0295;0.0654;0.0640;0.0636;0.0357;207.57;0.15
23/10/2023 08:35:18;0;0;22.50;0.00;16;0;0;0;0;0;0;342.45;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0;214;161;0.0084;0.0178;0.0205;0.0290;0.0650;0.0635;0.0631;0.0351;203.93;0.15
23/10/2023 08:35:28;0;0;22.50;0.00;16;0;0;0;0;0;0;347.02;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0;215;161;0.0085;0.0182;0.0210;0.0296;0.0657;0.0643;0.0641;0.0362;208.47;0.15
23/10/2023 08:35:38;0;0;22.50;0.00;16;0;0;0;0;0;0;342.75;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0;215;161;0.0083;0.0179;0.0205;0.0290;0.0650;0.0636;0.0632;0.0351;204.06;0.15
23/10/2023 08:35:48;0;0;22.44;0.00;16;0;0;0;0;0;0;333.51;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0;215;161;0.0080;0.0172;0.0197;0.0278;0.0635;0.0620;0.0613;0.0330;195.69;0.14
23/10/2023 08:35:58;0;0;22.44;0.00;16;0;0;0;0;0;0;332.95;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0;215;163;0.0079;0.0172;0.0196;0.0277;0.0634;0.0619;0.0612;0.0327;195.10;0.14
23/10/2023 08:36:08;0;0;22.44;0.00;16;0;0;0;0;0;0;331.53;0.00;0.00;0.00;0.00;0.03;0.00;0.00;0;215;163;0.0079;0.0171;0.0195;0.0275;0.0631;0.0616;0.0609;0.0324;194.07;0.14
